255,张松村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.31321,22.865334
256,良地埠站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.32756,22.837894
257,新队站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.335284,22.862652
258,新涌村委站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.327103,22.833019
259,国防技校站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.33128,22.834701
260,合沙村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.340942,22.844887
261,人民村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.342918,22.852018
262,甘岗村委站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.330498,22.87269
263,星海小学站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.338737,22.837492
264,镇泰厂站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.333585,22.8325
265,湴湄村口站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.343442,22.862648
266,湴湄村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.343452,22.862673
267,榄核涌站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.340473,22.838372
268,岭南电缆厂站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.346133,22.853455
269,飞鹰厂站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.337273,22.834267
270,大生村委站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.345365,22.843698
271,牛角村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.343834,22.866142
272,蔡新路口站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.337029,22.831631
273,榄核成校站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.343286,22.83691
274,榄核镇政府站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.345169,22.837865
275,牛角桥北站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.344704,22.86928
276,榄核派出所站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.341367,22.83174
277,民生桥北站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.336584,22.827222
278,星海大道绿村路口站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.348963,22.854136
279,长江数码花园站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.342817,22.832552
280,凯德新玥站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.344023,22.831419
281,沙湾涌站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.349002,22.837574
282,甘岗村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.335236,22.882742
283,榄核中学站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.342396,22.827617
284,万安村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.345207,22.875942
285,星海大道子沙路口站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.351063,22.845048
286,万安工业区站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.345221,22.878056
287,榄核公交总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.336655,22.821936
288,星海大道万安6队站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.348941,22.869839
289,青峰气站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.322792,22.889254
290,榄核镇公交总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.336677,22.821926
291,凯德新钥(三期)站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.348776,22.830699
292,横江村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.320999,22.937054
293,大夫山森林公园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.317375,22.937195
294,气象局站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.32251,22.937004
295,大夫山森林公园路口站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.317396,22.937192
296,沙头街道办事处(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.324145,22.933806
297,横江村(大夫山森林公园路口)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.319761,22.936901
298,大夫山森林公园总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.318898,22.938108
299,景观大道(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.324154,22.927591
300,疗养院站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.311668,22.937555
301,汀根村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.326538,22.93681
302,南双玉村总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.307001,22.937158
303,南双玉村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.307037,22.93792
304,大板工业区(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.329193,22.93977
305,汀根村村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.329262,22.942834
306,汀根村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.329308,22.942896
307,南双玉工业区站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.303642,22.938702
308,汀根小学(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.332144,22.94339
309,联邦工业区站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.334175,22.936602
310,联邦工业城站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.336319,22.936749
311,威乐工业区(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.328178,22.91869
312,威乐工业园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.327174,22.918129
313,珠宝产业园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.331306,22.920164
314,涌边村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.324735,22.916458
315,沙湾珠宝产业园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.327181,22.917933
316,中颐创业园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.337784,22.937418
317,沙湾珠宝产业园总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.328163,22.91868
318,福田村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.335404,22.921762
319,大平村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.33576,22.944562
320,中颐创意创业园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.34005,22.937908
321,中颐创意产业园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.33783,22.937431
322,山田社(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.327057,23.619683
323,山田村委站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.321784,23.618086
324,山心总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.320256,23.617248
325,禾石站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.329567,23.614002
326,小平新村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.336406,22.949353
327,新力总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.336319,22.916462
328,小平村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.336823,22.949076
329,时代方洲总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.340126,22.920447
330,广州动车段总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.296419,22.922973
331,龙岐村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.342491,22.924353
332,福涌(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.340683,22.920382
333,番安教考场(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.327773,22.909609
334,小平牌坊(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.340141,22.948542
335,象贤中学北门(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.330938,22.910182
336,象贤中学北门(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.330938,22.910182
337,龙岐村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.344787,22.92424
338,福龙工业区(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,番禺区,113.340851,22.917532
