1221,深圳农村商业银行(新生支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.282111,22.740933
1222,深圳农村商业银行(同乐支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.307583,22.71078
1223,中国邮政储蓄银行(龙岗支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙岗区,114.276593,22.730352
1224,深圳农村商业银行(大和支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.278944,22.731178
1225,深圳农村商业银行(福宁支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.273099,22.733369
1226,中国邮政储蓄银行(宝荷支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙岗区,114.290058,22.688658
1227,深圳农村商业银行(碧岭支行),金融保险服务,银行,农村商业银行,广东省,深圳市,坪山区,114.291176,22.667833
1228,中国光大银行(宝龙支行),金融保险服务,银行,中国光大银行,广东省,深圳市,龙岗区,114.298383,22.688881
1229,深圳农村商业银行,金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.28659,22.69385
1230,深圳农村商业银行(南约支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.276374,22.69574
1231,中国邮政储蓄银行(盐田支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,盐田区,114.272405,22.586699
1232,深圳农村商业银行(盐港支行)(暂停营业),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,盐田区,114.27756,22.586649
1233,中国建设银行(深圳湾仔大梅沙奥特莱斯支行),金融保险服务,银行,中国建设银行,广东省,深圳市,盐田区,114.308833,22.599916
1234,深圳农村商业银行(坪惠支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.326943,22.786789
1235,深圳农村商业银行(年丰支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.331563,22.765717
1236,深圳农村商业银行(坪东支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.31367,22.767035
1237,深圳农村商业银行(富民支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.313984,22.774642
1238,银行承兑汇票,金融保险服务,银行,银行,广东省,深圳市,坪山区,114.350242,22.758641
1239,中国农业银行(阳新路)(暂停营业),金融保险服务,银行,中国农业银行,广东省,深圳市,龙岗区,114.315192,22.714045
1240,中国农业银行(坪山区支行),金融保险服务,银行,中国农业银行,广东省,深圳市,坪山区,114.344196,22.705497
1241,中国银行(坪山区支行),金融保险服务,银行,中国银行,广东省,深圳市,坪山区,114.344084,22.705841
1242,上海浦东发展银行(坪山支行),金融保险服务,银行,上海浦东发展银行,广东省,深圳市,坪山区,114.32903,22.677865
1243,中信银行(深圳坪山支行),金融保险服务,银行,中信银行,广东省,深圳市,坪山区,114.334129,22.680955
1244,中国银行(坪山支行),金融保险服务,银行,中国银行,广东省,深圳市,坪山区,114.33841,22.684724
1245,华夏银行(深圳坪山支行),金融保险服务,银行,银行,广东省,深圳市,坪山区,114.333897,22.681707
1246,中国民生银行(坪山支行),金融保险服务,银行,中国民生银行,广东省,深圳市,坪山区,114.330028,22.67844
1247,宁波银行(深圳坪山支行),金融保险服务,银行,银行,广东省,深圳市,坪山区,114.335105,22.68147
1248,平安银行(深圳坪山新区支行),金融保险服务,银行,平安银行,广东省,深圳市,坪山区,114.346614,22.696042
1249,交通银行(深圳坪山支行),金融保险服务,银行,交通银行,广东省,深圳市,坪山区,114.34328,22.686181
1250,浙商银行(深圳坪山支行),金融保险服务,银行,银行,广东省,深圳市,坪山区,114.335434,22.680559
1251,江苏银行(深圳坪山支行),金融保险服务,银行,银行,广东省,深圳市,坪山区,114.328513,22.678928
1252,珠江村镇银行,金融保险服务,银行,银行,广东省,深圳市,坪山区,114.334059,22.676725
1253,深圳农村商业银行(东门支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,坪山区,114.350414,22.686562
1254,中国农业银行(深圳坪山支行),金融保险服务,银行,中国农业银行,广东省,深圳市,坪山区,114.347932,22.689539
1255,中国邮政储蓄银行(坪山营业所),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,坪山区,114.341686,22.690039
1256,中国工商银行(深圳坪山支行),金融保险服务,银行,中国工商银行,广东省,深圳市,坪山区,114.336174,22.682195
1257,深圳农村商业银行(六联支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,坪山区,114.338315,22.691795
1258,深圳农村商业银行(坪山支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,坪山区,114.347627,22.697393
1259,招商银行(坪山支行),金融保险服务,银行,招商银行,广东省,深圳市,坪山区,114.337965,22.693084
1260,中国建设银行(坪山支行),金融保险服务,银行,中国建设银行,广东省,深圳市,坪山区,114.33919,22.683774
1261,中国邮政储蓄银行(深圳建设营业所),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,坪山区,114.348322,22.68952
1262,深圳坪山珠江村镇银行(益田假日世界),金融保险服务,银行,银行,广东省,深圳市,坪山区,114.338991,22.693655
1263,深圳农村商业银行(汤坑支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,坪山区,114.319219,22.673748
1264,平安银行(深圳梅沙支行),金融保险服务,银行,平安银行,广东省,深圳市,盐田区,114.312887,22.599187
1265,中国建设银行(龙湾市场路),金融保险服务,银行,中国建设银行,广东省,深圳市,坪山区,114.369832,22.755056
1266,中国农业银行(坑梓支行),金融保险服务,银行,中国农业银行,广东省,深圳市,坪山区,114.370898,22.744422
1267,中国银行(坑梓支行),金融保险服务,银行,中国银行,广东省,深圳市,坪山区,114.371359,22.744384
1268,深圳农村商业银行(秀新支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,坪山区,114.378803,22.747058
1269,中国邮政储蓄银行(坑梓支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,坪山区,114.383375,22.747225
1270,中国建设银行(深圳坑梓支行),金融保险服务,银行,中国建设银行,广东省,深圳市,坪山区,114.373559,22.744153
1271,深圳农村商业银行(坑梓支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,坪山区,114.372933,22.744449
1272,深圳农村商业银行(老坑支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,坪山区,114.371389,22.73561
1273,深圳农村商业银行(沙坣支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,坪山区,114.36295,22.686717
1274,深圳农村商业银行,金融保险服务,银行,深圳农村商业银行,广东省,深圳市,坪山区,114.357987,22.682385
1275,深圳农村商业银行(石井支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,坪山区,114.378701,22.689134
1276,深圳农村商业银行(沙田支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,坪山区,114.401678,22.757506
1277,深圳农村商业银行(金沙支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,坪山区,114.397902,22.753375
1278,深圳农村商业银行(大工业区支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,坪山区,114.396273,22.711363
1279,中信银行(竹韵花园支行),金融保险服务,银行,中信银行,广东省,深圳市,坪山区,114.402094,22.70331
1280,农村商业银行,金融保险服务,银行,农村商业银行,广东省,深圳市,坪山区,114.404152,22.69293
1281,深圳农村商业银行(田坑支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,坪山区,114.404342,22.693111
1282,中国工商银行(深圳葵涌支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙岗区,114.42157,22.632155
1283,中国银行(葵涌支行),金融保险服务,银行,中国银行,广东省,深圳市,龙岗区,114.420041,22.62937
1284,中国农业银行(葵涌支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙岗区,114.421746,22.632598
1285,深圳农村商业银行(葵涌支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.421825,22.632503
1286,中国邮政储蓄银行(葵冲营业所),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙岗区,114.418691,22.630538
1287,中国建设银行(葵涌支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙岗区,114.418637,22.629517
1288,平安银行(深圳大鹏支行),金融保险服务,银行,平安银行,广东省,深圳市,龙岗区,114.426656,22.639709
1289,中信银行(深圳大鹏新区支行),金融保险服务,银行,中信银行,广东省,深圳市,龙岗区,114.424995,22.639342
1290,深圳农村商业银行(土洋分社),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.40562,22.61396
1291,中国建设银行(深圳大鹏支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙岗区,114.480981,22.596207
1292,交通银行(大鹏支行),金融保险服务,银行,交通银行,广东省,深圳市,龙岗区,114.480865,22.596279
1293,中国银行(大鹏支行),金融保险服务,银行,中国银行,广东省,深圳市,龙岗区,114.475704,22.592662
1294,深圳农村商业银行(大鹏支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.479417,22.596261
1295,中国农业银行(深圳大鹏支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙岗区,114.474904,22.593552
1296,中国邮政储蓄银行(大鹏营业所),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙岗区,114.473798,22.595584
1297,深圳农村商业银行(水头支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.494268,22.566333
1298,深圳农村商业银行(南澳支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.492777,22.534242
1299,中国农业银行ATM(南澳支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙岗区,114.492447,22.534245
1300,深圳农村商业银行(鹏城支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.512087,22.592085
1301,深圳农村商业银行(新大支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.516762,22.535095
1302,深圳农村商业银行(东冲支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.572829,22.493659
